R,0.0,0.0,0.0,-0.12366307518059119,-0.03936307070679294,-0.08077703707841581,-0.21290384036779517,-0.12845800777857583,-0.14569535875096848,-0.21656412606486425,-0.2051389098733811,-0.21248140656269515,-0.16976475893805257,-0.2733102206186685,-0.2747942680764525,-0.22831120573966962,-0.4877256735657427,-0.0921071069347703,-0.25417965513421475,-0.6825097456148314,-0.173847372270068,-0.2664047385387825,-0.8240989502094379,-0.23556520299143757,-0.2698143040402669,-0.9610118117127788,-0.281213465472879,-0.1421128316919077,-0.5007872895381296,-0.11269963833742282,-0.2292808585442802,-0.7201294412017654,-0.20092938501263297,-0.2919198672422502,-0.8599969365679468,-0.26065141475042297,-0.34029188643093866,-1.0,-0.299367607561649,-0.04199485153838506,-0.45950647495060987,-0.14222841249013937,-0.06431249048536648,-0.6030206106687745,-0.25715562837569583,-0.10398846666267722,-0.4360647095596111,-0.2793054087455338,-0.13632626790905972,-0.29937147561438815,-0.27041460707786424,0.054085356425007086,-0.3719116925347515,-0.17817164462553117,0.008965408373148315,-0.4241402403986899,-0.27298055693163775,-0.0551040699741629,-0.3146011390113281,-0.2870813023893392,-0.10828591706119682,-0.22527058537020056,-0.28124364668462404
S,0.0,0.0,0.0,-0.17481380200550262,-0.13872612907518217,-0.06972893147339206,-0.27092277530354825,-0.4377272625783457,-0.10444386759281454,-0.1691211550778709,-0.6556225952106112,-0.14528687089660408,0.00019323921081907292,-0.6586668637105874,-0.16928330107752515,-0.26727305731765355,-0.6665303979796591,-0.015279638068085806,-0.2971190036145745,-0.9231045110742591,-0.11960653120409881,-0.2844919726128975,-0.7086168968566188,-0.1723164057578087,-0.25623359156299585,-0.5952128139423795,-0.19662159314928088,-0.13129713272059482,-0.7003958199855601,-0.035883837756880546,-0.13942158998624396,-1.0,-0.13763517386084367,-0.15056658637727643,-0.7555777296715606,-0.14911709983700944,-0.12895122872603995,-0.657845647126578,-0.12836295828518254,0.0062775710051472715,-0.6651744194137925,-0.07796673530075005,0.01771472906310722,-0.9617885981055949,-0.17107786006209194,-0.02563773695457607,-0.7434465124377468,-0.14584988034600146,-0.023043325332429015,-0.6426817757702261,-0.10288327949080293,0.13888492564946148,-0.5884731709383045,-0.13010539024170129,0.11761159138898042,-0.7665715389080142,-0.1804431783896498,0.06037233491338929,-0.6372016919744954,-0.15860289229949895,0.052883864936404776,-0.5482043221303654,-0.12968369322296205
S,0.0,0.0,0.0,-0.2201679505122918,-0.11527836835863631,-0.0735346908295457,-0.3981794677293561,-0.3974476223036571,-0.1080428853615383,-0.36127992820436117,-0.6883146187459268,-0.1518188672096352,-0.17773672795649526,-0.8074864047692817,-0.1776970416559434,-0.29956238848705646,-0.7164669494332206,0.019805794578952155,-0.35255184350260155,-0.9246614814260836,-0.12199814262924412,-0.3358125621000224,-0.6945924635946967,-0.19311500819404742,-0.2899334394598233,-0.5680701716898685,-0.21635009884672535,-0.14836568766760327,-0.7422530155236702,-0.0016596931249093924,-0.191339223709655,-1.0,-0.139604594087059,-0.20683853459972862,-0.7159808331285593,-0.15532548854105951,-0.1703879314949946,-0.6242480154702508,-0.1195365645140933,0.004840436329447965,-0.71303069477238,-0.05190398096619229,-0.0252094573659975,-0.8806852637314503,-0.19422816111234784,-0.06238314511907179,-0.5742234425581472,-0.15173869808389653,-0.04074701652795436,-0.4837149969550959,-0.07237013511848032,0.16994711481960278,-0.643273005053473,-0.11062549842364382,0.11820083547901153,-0.7986297930533446,-0.1741153527490106,0.07138751482387633,-0.5968097949764423,-0.12249710629338606,0.07984251968503937,-0.5120915821750233,-0.05795008255381629
S,0.0,0.0,0.0,-0.2496643162933224,-0.09502592884613083,-0.08142214631645928,-0.4380734748167012,-0.3854657038717553,-0.1247040443243312,-0.3839232538825019,-0.69296182509002,-0.17500033603333237,-0.17715663565095788,-0.7831034035603451,-0.20795848457419774,-0.3693533334922104,-0.6792547637101103,-0.012606459363151606,-0.4282302584918384,-0.8869758749677913,-0.1685095373080636,-0.3764349981969693,-0.7174247507392538,-0.2596200839581129,-0.309002656043834,-0.6110312809887165,-0.2972631753966653,-0.2070608764262152,-0.7296510108999724,-0.03134282806906101,-0.2474167654893094,-1.0,-0.17601366671274785,-0.2513240220194638,-0.8459879461550022,-0.20950830500397374,-0.22753878529993468,-0.8243384868796091,-0.19565941509021584,-0.044589402968024654,-0.7161325880433386,-0.07771766081460509,-0.044746042311195604,-0.9061805297520209,-0.21687808820057772,-0.07851233797757798,-0.6184351751994273,-0.17806270512060307,-0.07700748143068559,-0.5095967890724814,-0.10668454798471289,0.131694751541471,-0.660989833099661,-0.13532054153520007,0.12237336799985768,-0.8507174473515587,-0.19701031753982046,0.07418953964704009,-0.6568172966533223,-0.1486166204384649,0.05863458155869349,-0.5512432744380593,-0.0903978044506453
S,0.0,0.0,0.0,-0.2458969677091876,-0.11117206074763199,-0.07442031412501791,-0.4465689746317443,-0.44046094398771635,-0.10131163060170284,-0.40627441361841893,-0.7934390379256855,-0.13947523915372373,-0.1824613995274604,-0.8624094940797563,-0.15881491473209142,-0.34178133428757956,-0.6995204019915164,0.04048641891713706,-0.41577371000284963,-0.9229481177754423,-0.10450180305815907,-0.3702101260010119,-0.6721573582081065,-0.1772455128173372,-0.31225018672896715,-0.577472472849797,-0.20433745782904572,-0.1830420925816462,-0.7480138776030373,0.021321122497128208,-0.23745060648447436,-1.0,-0.12275624700165969,-0.2200037317193513,-0.6777166133239768,-0.13410989158845332,-0.1762845002430422,-0.6057573496967662,-0.09478976606677594,-0.022378418535777198,-0.7411671678709718,-0.029988722649674126,-0.05966952890989979,-0.969468541159709,-0.17796224145624726,-0.07414910335203806,-0.6257487033648051,-0.1259887545100006,-0.05003363924203768,-0.5266922609380159,-0.038830817582234986,0.15669857923537273,-0.6962965030632243,-0.09103395127125243,0.10287327518089742,-0.8877236386116952,-0.16007622900886934,0.06872014953418143,-0.6620762247721413,-0.1102088912314117,0.08267668838850697,-0.5602815102915716,-0.04652968021435096
S,0.0,0.0,0.0,-0.23623551292980202,-0.11961444418018614,-0.08857683623429548,-0.39405728822889635,-0.43665826681595793,-0.13319739992395874,-0.30915398449546116,-0.728521457031156,-0.18239530325708714,-0.09887181899078867,-0.7853932386100966,-0.21435543024358975,-0.3121095205137181,-0.7385815030477297,-0.003247345159025258,-0.33191599436684455,-0.9100465243056763,-0.15732686629738796,-0.29288581636661476,-0.7204011619051184,-0.2534442379547061,-0.24362039800862076,-0.6071662929935625,-0.29653560570515813,-0.14732593469494645,-0.7684910999885092,-0.020060924173517028,-0.15232992974589338,-1.0,-0.15996839665576665,-0.16191805201850284,-0.8151684735698653,-0.19609652421948026,-0.15145769922477306,-0.7712031383196201,-0.18494950367235874,0.014952339977499446,-0.7373867823939844,-0.06643781380589234,0.03670273346997566,-0.902798566591754,-0.20330437108744054,-0.009932738841248167,-0.6370700109296045,-0.17458690269377175,-0.026746906173756656,-0.5389472840334248,-0.11282105009110949,0.18226176001368205,-0.6586792014173748,-0.1245582158229254,0.19207884279808557,-0.8270643724296056,-0.18714416286378197,0.1341533297881153,-0.645276032633821,-0.14414003152681612,0.10469823335907624,-0.5478027754246912,-0.09113082286757652
S,0.0,0.0,0.0,-0.24871436433261643,-0.10139261971004404,-0.06387738259116299,-0.46623662154047196,-0.4031571064620761,-0.09184726016083901,-0.4641548642423494,-0.7221025268741841,-0.1315699879566733,-0.268824419087284,-0.7870847925578593,-0.15433048169225713,-0.3162508297194743,-0.7498606725786507,0.04194686291635212,-0.40338094664106094,-0.9265181343815567,-0.09061824585939332,-0.377805133597789,-0.6986749032289383,-0.14985021469848428,-0.3176377225243543,-0.6130774152131689,-0.16913762679730784,-0.16257734730843634,-0.7921997369986982,0.016967459321709996,-0.2584479214334061,-1.0,-0.11937859314983093,-0.24668583998154295,-0.6862972612848667,-0.11949172679779849,-0.17891549869617454,-0.6244476672679007,-0.07211177909262387,-0.007184484341277731,-0.7778675295931005,-0.038553989710742476,-0.09539976797852791,-0.939321203566389,-0.18408749456034032,-0.10422814681166825,-0.6154389727350226,-0.12834464951021352,-0.05131634278745381,-0.5501731979747481,-0.038850718393428914,0.16832803276444253,-0.7206329484671256,-0.10224083626404563,0.07022821989788654,-0.8792337509974358,-0.1690085259923229,0.03891022994342362,-0.6585890760102125,-0.11533035297324576,0.07499627751164333,-0.5758397688293823,-0.04912880531803192
S,0.0,0.0,0.0,-0.2325089119801392,-0.13825944978931154,-0.10580291998820888,-0.4108240569954679,-0.43407046144284506,-0.15758115976268106,-0.3375961661173639,-0.718470361406619,-0.20699313217603205,-0.12001439880689058,-0.755064391166824,-0.23504718435854446,-0.2643948294777227,-0.8389096280289142,-0.025920711857346887,-0.27901568474167127,-0.9685658479300571,-0.17319705499247526,-0.26799292878943,-0.7370530632660452,-0.2571538883308638,-0.23571693868546215,-0.6463447003405695,-0.2992483081064462,-0.07851676264917443,-0.8379296392801283,-0.03889593579427599,-0.08229730789238893,-1.0,-0.18044006690697312,-0.11262453737537675,-0.7121704827892479,-0.20374883661591225,-0.10336305996393429,-0.6602970068680476,-0.18573414651360384,0.0964273675764736,-0.7759824925158825,-0.08206681446487016,0.11141815085211061,-0.9317337456870823,-0.22232434193334108,0.04449551811382496,-0.6476697797314475,-0.17954510608878202,0.0301047232779376,-0.5811613702215961,-0.11298254367344497,0.26987530381425306,-0.6610927183585361,-0.13832986624506288,0.2657967101358787,-0.7992296981687305,-0.2152174920271679,0.19191183077166957,-0.6069324875655772,-0.17187283403603065,0.16432541074656895,-0.5342142778248644,-0.11703750179042909
T,0.0,0.0,0.0,-0.24234696633865085,-0.13061181239843297,-0.0690589201722874,-0.38487168031129815,-0.44485302410767447,-0.10523204223545653,-0.36945026753132476,-0.7552661314460531,-0.1502154318261593,-0.2979063235659015,-1.0,-0.18049558101512986,-0.36419176575602835,-0.6829669922435155,0.004493834504937462,-0.45366761590512444,-0.8840572484999879,-0.15033287425816072,-0.39150712440647323,-0.7124585604621554,-0.24027721462526064,-0.31935887260572876,-0.5527848108704136,-0.26961097661024125,-0.20403426660476998,-0.7068887112528831,-0.01193448230368175,-0.22957859385452292,-0.8475836311432358,-0.17749244071846934,-0.1942620326542326,-0.5434389854755713,-0.21837309333301994,-0.1705977321016928,-0.35299557934033016,-0.20041794271763266,-0.04499401663211358,-0.6874546603261101,-0.05439017915136706,-0.06122730220339205,-0.7882606189378475,-0.21819426996283636,-0.06290886268241784,-0.4688786203735525,-0.193640058356145,-0.06656465970625862,-0.27701808582649806,-0.12603041809180401,0.1134443897467082,-0.6361081134771831,-0.10260638108420436,0.080018470437727,-0.7328894918487631,-0.19899311355117383,0.046517296984886804,-0.4949446085903079,-0.16755934392704452,0.019950499075245993,-0.3372335325640982,-0.11194888923089191
T,0.0,0.0,0.0,-0.23347820205930211,-0.12793772049787733,-0.09243475274439882,-0.3794276318638136,-0.4549355696916027,-0.13631697363676307,-0.3610541977891106,-0.7551788142708085,-0.17308695251188333,-0.25441608847542585,-1.0,-0.19096631998401364,-0.31433001024248197,-0.7957596200970296,-0.06581584281578191,-0.4453153768662449,-0.8148053487750979,-0.1906070380076781,-0.37931746674641975,-0.6158853692677256,-0.25817795033578694,-0.31762787487848304,-0.43885012141153884,-0.27961545950823036,-0.15017172346907845,-0.8483125961070905,-0.060591884795780517,-0.22697060488121515,-0.6919971077345876,-0.19455413441920744,-0.17475118968747208,-0.41316842924468106,-0.2266083637251211,-0.1488052928303775,-0.24388564439313193,-0.21715478366535226,0.01108471831641644,-0.8122046856385686,-0.07508960825757864,-0.054715277775116776,-0.6648010762844581,-0.20333253402851423,-0.0583124083474121,-0.3816809395954123,-0.17991715386689516,-0.07221620412006043,-0.2092119879573241,-0.13004201644788563,0.1605642216652444,-0.7242959874224006,-0.09869560400846207,0.10861418413246789,-0.6590404943980558,-0.18470921672883556,0.06013291086128429,-0.4329726687049448,-0.16277803611130548,0.01625136652643445,-0.2948566493174169,-0.11875744423915367
T,0.0,0.0,0.0,-0.2276580208954073,-0.14960631373505912,-0.06088655180239974,-0.3728904526539033,-0.46642586800301067,-0.09413321324770439,-0.3689186395244373,-0.7534101616814741,-0.12843578955917295,-0.31148716229213913,-1.0,-0.14745610132114378,-0.31651726489162485,-0.8238726349176135,-0.02670638862515583,-0.48473217327249174,-0.8473402684676399,-0.14105094170811094,-0.4568446411507874,-0.6433789497039538,-0.20466125344610508,-0.40483205602700273,-0.454746505735844,-0.22527927015114346,-0.15755639522777473,-0.8754951394856137,-0.038605125096138414,-0.3063513782938522,-0.7445602205993148,-0.16452031586581833,-0.26196297757433334,-0.4605713398317249,-0.19931051016282214,-0.219735235819834,-0.2700904857784744,-0.19247070582649103,0.0018196381859907776,-0.8439033175659637,-0.06773931271511069,-0.14163022687195784,-0.6858757824896067,-0.18561357610377296,-0.13173527565784823,-0.4045102165140741,-0.16510097567186244,-0.11977096092794537,-0.22834596438149543,-0.11965010110756753,0.15027323160253758,-0.7576797455236182,-0.1039881938847696,0.01797284633574187,-0.6637330395648656,-0.1778488981470867,-0.01598629424763051,-0.4376259346947974,-0.15577050007052523,-0.02442217819137997,-0.3011366560081535,-0.11541941004897002
T,0.0,0.0,0.0,-0.21978669613640114,-0.12415346243927766,-0.057759194109962074,-0.35487503592318054,-0.4453054823979885,-0.07812945971242342,-0.3634351654271144,-0.7578614496721446,-0.10876159619066067,-0.3752832204385196,-1.0,-0.12581880524413525,-0.36158781152512814,-0.630000437325677,0.023295435090793706,-0.45209826083214044,-0.8656023571159828,-0.10282109304746913,-0.39591961259886677,-0.707413850312445,-0.17857976198776643,-0.33941730865613284,-0.5485412411996884,-0.20403350473197815,-0.2098731130785367,-0.6623272216491483,0.005432700299943664,-0.24266785323072604,-0.8756415845350534,-0.1303200166536151,-0.20110317137474365,-0.6198013777841334,-0.16854197713603367,-0.17970197990523218,-0.4351015636822544,-0.15594425350295427,-0.056686084852288036,-0.6494210814578076,-0.03609070196290832,-0.07715674446435933,-0.8125330597386875,-0.17203473635909333,-0.07550236919450162,-0.5208161816053878,-0.1492798201763773,-0.0829615486604645,-0.3291344283598065,-0.09121630044396514,0.0986974636499062,-0.606266148077086,-0.08328267901944982,0.06180244819079061,-0.7403253841871364,-0.16326605283433182,0.03418220792545193,-0.5322427032557855,-0.13254552927913793,0.012733813049520537,-0.38046188533181907,-0.08420456631923429
T,0.0,0.0,0.0,-0.23534861538456067,-0.14463665014269464,-0.05863692800906537,-0.3694342734220946,-0.45894841814249976,-0.0918636941852885,-0.3306925326666604,-0.7624401467614657,-0.13393666765736942,-0.2433825128517642,-1.0,-0.16240099808796757,-0.3227162500820212,-0.7425073534550347,-0.0028461374613025095,-0.4248498323211311,-0.9364118411386977,-0.1524633533061244,-0.38861700631291957,-0.7425685248118314,-0.24161633806823288,-0.3343855755095494,-0.5435818354501172,-0.2736111804693009,-0.1587834155204891,-0.7574568150670742,-0.026136696727100454,-0.20971301564653055,-0.8777723383480215,-0.18790324115626594,-0.1968554721779688,-0.5629135846112783,-0.22824617329500338,-0.18261659411755604,-0.3669427853986105,-0.21282009967989876,0.007236002473172181,-0.719173503840192,-0.07276756144202152,-0.03736858605431768,-0.8158290488191883,-0.2299170048893688,-0.06585914548237971,-0.4877739974432507,-0.1993018744387831,-0.08507477575985406,-0.304578587144377,-0.13196843701930389,0.17266291185972127,-0.6407998368289622,-0.1243938470852286,0.10746260322888739,-0.733351210543808,-0.2161630298625754,0.05338534558349028,-0.4949394039029104,-0.17754842194696613,0.020501473536186324,-0.3589695258170688,-0.1192491292585616
T,0.0,0.0,0.0,-0.23125050894383972,-0.1372687626126414,-0.056970936850534205,-0.3639355287632224,-0.4736622125745695,-0.08245577299345204,-0.3326307067478781,-0.7577051685281092,-0.11418176412660506,-0.2935335927376399,-1.0,-0.1319212388463916,-0.30527213717562507,-0.7931587270570047,-0.005982808817856036,-0.44824724565704466,-0.8943213252389447,-0.14477352607377628,-0.42432157866564035,-0.7050312017146566,-0.22720710351576442,-0.37116912424095805,-0.5095006066160319,-0.25502348133817554,-0.14632567954696052,-0.8208233383088154,-0.025662084691435244,-0.24856881454581764,-0.810251714457324,-0.17225091353013255,-0.22213756798621356,-0.5031347081238435,-0.2052930913222096,-0.18337814183172954,-0.31448130309176703,-0.1901066895554783,0.011086710394135113,-0.7776259218717658,-0.06850133692638224,-0.07892749307868538,-0.7577733493142236,-0.20717406091988258,-0.0922089815707335,-0.44352013024845716,-0.17216089559601291,-0.0869490268865141,-0.27036949226283147,-0.10865344407930567,0.15871998164007206,-0.6888462408780861,-0.1182185410355996,0.06925778524879103,-0.7078917716211242,-0.19898461584587357,0.01972778885465413,-0.48100914252884586,-0.16283577410235456,0.00441554208034501,-0.36231938684633114,-0.10932806401323196
